"","class","rank","dataSetID","dataSetName","inGroups","pValue","Bonferroni","FDR","nCommonGenes","fracOfEffectiveClassSize","expectedFracOfEffectiveClassSize","enrichmentRatio","classSize","effectiveClassSize","fracOfEffectiveSetSize","effectiveSetSize","shortDataSetName","overlapGenes"
"55","0",209,"BioSystems.KEGG.hsa04115","p53 signaling pathway (KEGG)","KEGG",1.30365790394166e-05,0.862043788981422,0.000405095765498789,11,0.00553319919517103,0.00112467604440025,4.91981599743388,2028,1988,0.159420289855072,69,"p53 signaling pathway","APAF1|ATR|CDK6|IGF1|IGFBP3|SIAH1|GADD45G|RCHY1|RRM2B|SESN2|GORAB"
"56","0",222,"BioSystems.KEGG.hsa03030","DNA replication (KEGG)","KEGG",1.61252704701149e-05,1,0.000485999776589038,8,0.00402414486921529,0.00058678750142622,6.85792532975632,2028,1988,0.222222222222222,36,"DNA replication","MCM7|POLA1|POLD1|POLE2|RFC2|RPA2|POLD3|RNASEH2C"
"57","0",224,"BioSystems.KEGG.hsa05222","Small cell lung cancer (KEGG)","KEGG",1.69263663052019e-05,1,0.000506221606481898,12,0.00603621730382294,0.00136917083666118,4.40866628341477,2028,1988,0.142857142857143,84,"Small cell lung cancer","APAF1|CDK6|COL4A1|IKBKB|ITGA6|MYC|RARB|RXRG|SKP2|TRAF2|TRAF6|BIRC7"
"58","0",226,"BioSystems.KEGG.hsa05220","Chronic myeloid leukemia (KEGG)","KEGG",1.72510712135264e-05,1,0.000514072593057428,11,0.00553319919517103,0.00115727535003504,4.78122963130898,2028,1988,0.154929577464789,71,"Chronic myeloid leukemia","ABL1|CBLB|CDK6|MECOM|HRAS|IKBKB|SMAD3|MYC|MAPK1|MAP2K1|TGFBR2"
"59","0",236,"BioSystems.KEGG.hsa05210","Colorectal cancer (KEGG)","KEGG",2.1467362252724e-05,1,0.000624243328479056,10,0.00503018108651911,0.000977979169043699,5.14344399731724,2028,1988,0.166666666666667,60,"Colorectal cancer","FOS|MSH6|SMAD3|MYC|MAPK1|MAP2K1|TCF7L2|TGFBR2|AXIN1|LEF1"
"60","0",239,"BioSystems.KEGG.hsa04072","Phospholipase D signaling pathway (KEGG)","KEGG",2.29329120873712e-05,1,0.000662779200951669,16,0.00804828973843058,0.00237974931133967,3.38199057357846,2028,1988,0.10958904109589,146,"Phospholipase D signaling pathway","ADCY6|ARF6|DGKQ|PTK2B|HRAS|KIT|PLD2|MAPK1|MAP2K1|PIP5K1B|DGKE|PLA2G4C|RAPGEF3|SPHK2|AGPAT4|PDGFD"
"61","0",240,"BioSystems.KEGG.hsa04320","Dorso-ventral axis formation (KEGG)","KEGG",2.41487397892154e-05,1,0.000692169665609826,7,0.00352112676056338,0.00045639027888706,7.71516599597586,2028,1988,0.25,28,"Dorso-ventral axis formation","NOTCH2|MAPK1|MAP2K1|FMN2|SPIRE1|SPIRE2|CPEB2"
"62","0",243,"BioSystems.KEGG.hsa05215","Prostate cancer (KEGG)","KEGG",2.43009589784374e-05,1,0.000695929368752349,12,0.00603621730382294,0.00141806979511336,4.25664330812461,2028,1988,0.137931034482759,87,"Prostate cancer","CREB1|CREBBP|HRAS|IGF1|IKBKB|MAPK1|MAP2K1|TCF7L2|TGFA|LEF1|PDGFD|CREB3L1"
"63","0",246,"BioSystems.KEGG.hsa05034","Alcoholism (KEGG)","KEGG",2.55003380178281e-05,1,0.000724628212904549,18,0.00905432595573441,0.0029339375071311,3.08606639839034,2028,1988,0.1,180,"Alcoholism","ADORA2B|CREB1|ATF6B|CRH|DRD1|GNAI1|GNG10|GRIN2D|HRAS|NPY|PDYN|MAPK1|MAP2K1|HAT1|HDAC7|HDAC11|CAMKK1|CREB3L1"
"64","0",247,"BioSystems.KEGG.hsa04540","Gap junction (KEGG)","KEGG",2.73135528512219e-05,1,0.000768556886079594,12,0.00603621730382294,0.00143436944793076,4.20827236144138,2028,1988,0.136363636363636,88,"Gap junction","ADCY6|DRD1|GNAI1|GUCY1A2|HRAS|PRKG1|PRKG2|MAPK1|MAP2K1|SRC|MAP3K2|PDGFD"
"65","0",249,"BioSystems.KEGG.hsa04020","Calcium signaling pathway (KEGG)","KEGG",2.95701715365149e-05,1,0.000823989714644773,18,0.00905432595573441,0.00296653681276589,3.05215358082561,2028,1988,0.0989010989010989,182,"Calcium signaling pathway","ADORA2B|ATP2A3|CCKAR|CHRM1|DRD1|EDNRA|PTK2B|GNAL|GRIN2D|GRPR|P2RX7|PTAFR|TNNC1|TRHR|CACNA1G|GNA14|SPHK2|STIM2"
"66","0",251,"BioSystems.KEGG.hsa04211","Longevity regulating pathway (KEGG)","KEGG",3.06454665989425e-05,1,0.000850726901282565,12,0.00603621730382294,0.00145066910074815,4.16098840232406,2028,1988,0.134831460674157,89,"Longevity regulating pathway","ADCY6|CAT|CREB1|ATF6B|HRAS|IGF1|IRS2|PPARGC1A|ADIPOR2|SESN2|AKT1S1|CREB3L1"
"67","0",252,"BioSystems.KEGG.hsa00760","Nicotinate and nicotinamide metabolism (KEGG)","KEGG",3.09418522661976e-05,1,0.000856437832190169,7,0.00352112676056338,0.000472689931704455,7.44912578921807,2028,1988,0.241379310344828,29,"Nicotinate and nicotinamide metabolism","NT5E|NT5C|NT5M|NMNAT1|NT5C1A|NAPRT|NMNAT3"
"68","0",253,"BioSystems.KEGG.hsa05216","Thyroid cancer (KEGG)","KEGG",3.09418522661976e-05,1,0.000856437832190169,7,0.00352112676056338,0.000472689931704455,7.44912578921807,2028,1988,0.241379310344828,29,"Thyroid cancer","HRAS|MYC|MAPK1|MAP2K1|RXRG|TCF7L2|LEF1"
"69","0",255,"BioSystems.KEGG.hsa04141","Protein processing in endoplasmic reticulum (KEGG)","KEGG",3.12012130601063e-05,1,0.000861812954719936,17,0.0085513078470825,0.00270574236768757,3.16042944413469,2028,1988,0.102409638554217,166,"Protein processing in endoplasmic reticulum","ATF6B|HSPA2|MAN1A1|EIF2AK2|SEC62|TRAF2|UBE2G1|UFD1|SEC24D|MARCH6|UBQLN2|MBTPS2|DNAJC10|UGGT2|DNAJC1|TXNDC5|SVIP"
"70","0",259,"BioSystems.KEGG.hsa_M00396","Lsm 2-8 complex (KEGG)","KEGG",3.55683118882315e-05,1,0.000965102430697295,4,0.00201207243460765,0.000114097569721765,17.6346651336591,2028,1988,0.571428571428571,7,"Lsm 2-8 complex","LSM6|LSM5|LSM4|LSM2"
"71","0",260,"BioSystems.KEGG.hsa_M00397","Lsm 1-7 complex (KEGG)","KEGG",3.55683118882315e-05,1,0.000965102430697295,4,0.00201207243460765,0.000114097569721765,17.6346651336591,2028,1988,0.571428571428571,7,"Lsm 1-7 complex","LSM6|LSM5|LSM4|LSM2"
"72","0",262,"BioSystems.KEGG.hsa00260","Glycine, serine and threonine metabolism (KEGG)","KEGG",3.65251467796609e-05,1,0.000987822221188172,8,0.00402414486921529,0.0006519861126958,6.17213279678069,2028,1988,0.2,40,"Glycine, serine and threonine metabolism","BHMT|CBS|GATM|GLDC|GCAT|GNMT|DMGDH|GLYCTK"
"73","0",270,"BioSystems.KEGG.hsa04710","Circadian rhythm (KEGG)","KEGG",4.92563394717503e-05,1,0.00127678378971756,7,0.00352112676056338,0.000505289237339245,6.96853702862335,2028,1988,0.225806451612903,31,"Circadian rhythm","ARNTL|CREB1|CRY2|RORA|PER3|NR1D1|BHLHE41"
"74","0",275,"BioSystems.KEGG.hsa04923","Regulation of lipolysis in adipocytes (KEGG)","KEGG",5.51545960148427e-05,1,0.00140489124094048,9,0.0045271629778672,0.000880181252139329,5.14344399731724,2028,1988,0.166666666666667,54,"Regulation of lipolysis in adipocytes","ADCY6|ADORA1|CGA|GNAI1|NPY|PRKG1|PRKG2|TSHR|IRS2"
"75","0",280,"BioSystems.KEGG.hsa04122","Sulfur relay system (KEGG)","KEGG",6.93022124789364e-05,1,0.00170104261327753,4,0.00201207243460765,0.00013039722253916,15.4303319919517,2028,1988,0.5,8,"Sulfur relay system","MOCS2|MPST|TST|CTU1"
"76","0",283,"BioSystems.KEGG.hsa05218","Melanoma (KEGG)","KEGG",7.43662175541184e-05,1,0.00180922227217295,10,0.00503018108651911,0.00112467604440025,4.47255999766716,2028,1988,0.144927536231884,69,"Melanoma","CDK6|FGF13|HRAS|IGF1|MET|MAPK1|MAP2K1|FGF17|FGF22|PDGFD"
"77","0",285,"BioSystems.KEGG.hsa04140","Autophagy - animal (KEGG)","KEGG",7.44452571050881e-05,1,0.00181043987925544,14,0.00704225352112676,0.00208635556062656,3.37538512323944,2028,1988,0.109375,128,"Autophagy - animal","HRAS|PIK3C3|PRKCD|MAPK1|MAP2K1|TRAF6|IRS2|CFLAR|DAPK2|DDIT4|WIPI1|AMBRA1|RAB33B|AKT1S1"
"78","0",289,"BioSystems.KEGG.hsa04724","Glutamatergic synapse (KEGG)","KEGG",8.66287296381908e-05,1,0.00206798727340266,13,0.00653923541247485,0.00185816042118303,3.51919852448022,2028,1988,0.114035087719298,114,"Glutamatergic synapse","ADCY6|GRK3|GNAI1|GNG10|GRIN2D|KCNJ3|PLD2|MAPK1|SLC1A1|SLC1A2|PLA2G4C|HOMER3|SLC38A1"
"79","0",297,"BioSystems.KEGG.hsa00561","Glycerolipid metabolism (KEGG)","KEGG",0.00011272509742189,1,0.00258279524151854,9,0.0045271629778672,0.000961679516226304,4.70755891279883,2028,1988,0.152542372881356,59,"Glycerolipid metabolism","ALDH9A1|DGKQ|GK|LPL|DGKE|AGPAT4|GLYCTK|LCLAT1|MOGAT3"
"80","0",300,"BioSystems.KEGG.hsa00563","Glycosylphosphatidylinositol (GPI)-anchor biosynthesis (KEGG)","KEGG",0.000119711948151571,1,0.00271094266148036,6,0.00301810865191147,0.000407491320434875,7.40655935613682,2028,1988,0.24,25,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","DPM2|PIGP|PIGX|PGAP1|PIGZ|PIGO"
"81","0",305,"BioSystems.KEGG.hsa04071","Sphingolipid signaling pathway (KEGG)","KEGG",0.000123442630974795,1,0.00278113934351219,13,0.00653923541247485,0.00192335903245261,3.3999036592436,2028,1988,0.110169491525424,118,"Sphingolipid signaling pathway","ADORA1|GNAI1|HRAS|ABCC1|OPRD1|PLD2|PPP2R3A|MAPK1|MAP2K1|SMPD2|TRAF2|S1PR2|SPHK2"
"82","0",310,"BioSystems.KEGG.hsa04918","Thyroid hormone synthesis (KEGG)","KEGG",0.000135739875966025,1,0.0030079756361439,10,0.00503018108651911,0.00120617430848723,4.17035999782479,2028,1988,0.135135135135135,74,"Thyroid hormone synthesis","ADCY6|ATP1B3|CGA|CREB1|ATF6B|GPX3|TSHR|TTF1|CREB3L1|GPX8"
"83","0",312,"BioSystems.KEGG.hsa04921","Oxytocin signaling pathway (KEGG)","KEGG",0.000145796798311174,1,0.00320080122454396,15,0.00754527162977867,0.00249384688106143,3.02555529253955,2028,1988,0.0980392156862745,153,"Oxytocin signaling pathway","ADCY6|FOS|GNAI1|GUCY1A2|HRAS|KCNJ3|MAPK1|MAP2K1|SRC|TRPM2|PLA2G4C|CACNG5|PPP1R12C|CAMK1D|CAMK1G"
"84","0",317,"BioSystems.KEGG.hsa00450","Selenocompound metabolism (KEGG)","KEGG",0.000158754612427246,1,0.0034475036935145,5,0.00251509054325956,0.000277094097895715,9.07666587761865,2028,1988,0.294117647058824,17,"Selenocompound metabolism","MTR|PAPSS2|PAPSS1|SEPHS2|TXNRD3"
"85","0",318,"BioSystems.KEGG.hsa04270","Vascular smooth muscle contraction (KEGG)","KEGG",0.000159248648926237,1,0.00345709681885995,13,0.00653923541247485,0.00197225799090479,3.31560852719624,2028,1988,0.107438016528926,121,"Vascular smooth muscle contraction","ADCY6|ADORA2B|CALD1|EDNRA|GUCY1A2|PRKCD|PRKG1|MAPK1|MAP2K1|PLA2G4C|CALCRL|MRVI1|PPP1R12C"
"86","0",321,"BioSystems.KEGG.hsa04371","Apelin signaling pathway (KEGG)","KEGG",0.000167211560509709,1,0.00360745984949576,14,0.00704225352112676,0.00224935208880051,3.13079199836701,2028,1988,0.101449275362319,138,"Apelin signaling pathway","ADCY6|EGR1|GNAI1|GNG10|HRAS|SMAD3|MEF2A|PIK3C3|MAPK1|MAP2K1|SPP1|APLN|PPARGC1A|SPHK2"
"87","0",323,"BioSystems.KEGG.hsa04931","Insulin resistance (KEGG)","KEGG",0.000187629136609493,1,0.00396896246266883,12,0.00603621730382294,0.00174406285146126,3.46100904492375,2028,1988,0.11214953271028,107,"Insulin resistance","CPT1B|CREB1|IKBKB|PRKCD|IRS2|PPARGC1A|SLC27A3|MLXIP|RPS6KA6|CREB3L1|G6PC3|PPARGC1B"
"88","0",333,"BioSystems.KEGG.hsa04110","Cell cycle (KEGG)","KEGG",0.000203637308143267,1,0.00423710415386204,13,0.00653923541247485,0.00202115694935698,3.23539219186084,2028,1988,0.104838709677419,124,"Cell cycle","ABL1|ATR|CDK6|CREBBP|MAD2L1|SMAD3|MCM7|MYC|SKP2|GADD45G|DBF4|ORC3|CDC26"
"89","0",334,"BioSystems.KEGG.hsa04668","TNF signaling pathway (KEGG)","KEGG",0.000204928445660752,1,0.00425284415940185,12,0.00603621730382294,0.00176036250427866,3.42896266487816,2028,1988,0.111111111111111,108,"TNF signaling pathway","BCL3|CREB1|ATF6B|FOS|IKBKB|MAPK1|MAP2K1|MAP2K6|TRAF2|CFLAR|DNM1L|CREB3L1"
"90","0",346,"BioSystems.KEGG.hsa04924","Renin secretion (KEGG)","KEGG",0.0002410375102283,1,0.00489214406502343,9,0.0045271629778672,0.00105947743313067,4.27301501315586,2028,1988,0.138461538461538,65,"Renin secretion","ADCY6|ADORA1|AGT|CREB1|EDNRA|GNAI1|GUCY1A2|PDE3A|PRKG2"
"91","0",351,"BioSystems.KEGG.hsa00564","Glycerophospholipid metabolism (KEGG)","KEGG",0.000259254770160257,1,0.00518038140195062,11,0.00553319919517103,0.00154846701765252,3.57334004024145,2028,1988,0.115789473684211,95,"Glycerophospholipid metabolism","DGKQ|PLD2|DGKE|PLA2G4C|CDS2|LPCAT2|AGPAT4|ADPRM|ETNPPL|SELENOI|LCLAT1"
"92","0",359,"BioSystems.KEGG.hsa01522","Endocrine resistance (KEGG)","KEGG",0.000284328088262567,1,0.00559725955235554,11,0.00553319919517103,0.00156476667046992,3.5361177481556,2028,1988,0.114583333333333,96,"Endocrine resistance","ADCY6|HBEGF|FOS|HRAS|IGF1|NOTCH2|MAPK1|MAP2K1|SRC|NCOA3|NCOR1"
"93","0",363,"BioSystems.KEGG.hsa04725","Cholinergic synapse (KEGG)","KEGG",0.000288377041948239,1,0.00565843676523065,12,0.00603621730382294,0.00182556111554824,3.30649971256108,2028,1988,0.107142857142857,112,"Cholinergic synapse","ADCY6|CHRM1|CREB1|FOS|GNAI1|GNG10|HRAS|KCNJ3|MAPK1|MAP2K1|KCNQ4|CREB3L1"
"94","0",365,"BioSystems.KEGG.hsa04062","Chemokine signaling pathway (KEGG)","KEGG",0.000313286380559089,1,0.00606087241499993,16,0.00804828973843058,0.00296653681276589,2.71302540517832,2028,1988,0.0879120879120879,182,"Chemokine signaling pathway","ADCY6|GRK3|PTK2B|GNAI1|GNG10|HRAS|IKBKB|PRKCD|MAPK1|MAP2K1|CXCL12|SRC|STAT1|VAV2|BCAR1|PARD3"
"95","0",366,"BioSystems.KEGG.hsa05219","Bladder cancer (KEGG)","KEGG",0.000317436634942875,1,0.00613040230303669,7,0.00352112676056338,0.000668285765513195,5.26889385091034,2028,1988,0.170731707317073,41,"Bladder cancer","HBEGF|HRAS|MYC|MAPK1|MAP2K1|SRC|DAPK2"
"96","0",369,"BioSystems.KEGG.hsa_M00057","Glycosaminoglycan biosynthesis, linkage tetrasaccharide (KEGG)","KEGG",0.000323466480880578,1,0.00621057521725558,3,0.00150905432595573,8.14982640869749e-05,18.5163983903421,2028,1988,0.6,5,"Glycosaminoglycan biosynthesis, linkage tetrasaccharide","XYLT1|XYLT2|B3GALT6"
"97","0",370,"BioSystems.KEGG.hsa00480","Glutathione metabolism (KEGG)","KEGG",0.000330801407953392,1,0.00632569204769174,8,0.00402414486921529,0.000880181252139329,4.57195021983754,2028,1988,0.148148148148148,54,"Glutathione metabolism","GPX3|GSTM2|IDH1|OPLAH|HPGDS|RRM2B|GPX8|GSTT2B"
"98","0",373,"BioSystems.KEGG.hsa05231","Choline metabolism in cancer (KEGG)","KEGG",0.000372132226457647,1,0.00699665722903382,11,0.00553319919517103,0.0016136656289221,3.42896266487816,2028,1988,0.111111111111111,99,"Choline metabolism in cancer","DGKQ|FOS|HRAS|PLD2|MAPK1|MAP2K1|PIP5K1B|DGKE|PLA2G4C|PDGFD|SLC44A5"
"99","0",378,"BioSystems.KEGG.hsa05217","Basal cell carcinoma (KEGG)","KEGG",0.000376204461433178,1,0.00706518603018145,8,0.00402414486921529,0.000896480904956724,4.48882385220413,2028,1988,0.145454545454545,55,"Basal cell carcinoma","SMO|TCF7L2|WNT8B|AXIN1|FZD6|FZD7|LEF1|WNT3A"
"100","0",382,"BioSystems.KEGG.hsa04350","TGF-beta signaling pathway (KEGG)","KEGG",0.000389657826634691,1,0.00728473954939749,10,0.00503018108651911,0.00136917083666118,3.67388856951231,2028,1988,0.119047619047619,84,"TGF-beta signaling pathway","CREBBP|LTBP1|SMAD1|SMAD3|SMAD6|MYC|MAPK1|TGFBR2|TGIF1|TGIF2"
"101","0",389,"BioSystems.KEGG.hsa03040","Spliceosome (KEGG)","KEGG",0.000436049207527691,1,0.00803196165392373,13,0.00653923541247485,0.00218415347753093,2.99394501336376,2028,1988,0.0970149253731343,134,"Spliceosome","HSPA2|MAGOH|SNRPG|DDX39B|PPIE|PPIH|SNRNP27|LSM6|LSM5|LSM4|ISY1|LSM2|HNRNPA3"
"102","0",392,"BioSystems.KEGG.hsa04530","Tight junction (KEGG)","KEGG",0.000457668829771695,1,0.00837855796474345,15,0.00754527162977867,0.00277094097895715,2.7229997632856,2028,1988,0.0882352941176471,170,"Tight junction","ACTN4|DLG3|MYH9|NF2|RAB13|SRC|SLC9A3R1|ACTR2|NEDD4L|EPB41L4B|PARD3|JAM2|CRB3|TJAP1|WHAMM"
"103","0",402,"BioSystems.KEGG.hsa03010","Ribosome (KEGG)","KEGG",0.000518348435477446,1,0.00924374064076216,14,0.00704225352112676,0.00251014653387883,2.80551490762758,2028,1988,0.0909090909090909,154,"Ribosome","RPL24|RPS25|RPS27|RPS29|MRPL33|MRPS18C|MRPS10|MRPS14|MRPL14|MRPS9|MRPL36|MRPL34|MRPL9|RPL22L1"
"104","0",403,"BioSystems.KEGG.hsa04660","T cell receptor signaling pathway (KEGG)","KEGG",0.000523650227572068,1,0.00932320174965078,11,0.00553319919517103,0.00167886424019168,3.29579906624211,2028,1988,0.106796116504854,103,"T cell receptor signaling pathway","CBLB|FOS|HRAS|IKBKB|MAPK1|MAP2K1|PTPN6|VAV2|PAK4|CARD11|BUB1B-PAK6"
"105","1",10,"BioSystems.KEGG.hsa05200","Pathways in cancer (KEGG)","KEGG",2.68624328739871e-29,1.7762783737924e-24,1.51818664426701e-26,72,0.031858407079646,0.00643836286287102,4.94821552593256,2338,2260,0.182278481012658,395,"Pathways in cancer","BIRC2|BIRC3|BCL2|BCR|BMP4|CASP3|RUNX1T1|CBL|CCNE1|CDK2|CDKN1B|CEBPA|CRK|CRKL|CTBP2|DVL2|EP300|ERBB2|F2R|FGF2|FGFR1|IGF1R|LAMA3|SMAD2|SMAD4|MAX|MDM2|MITF|MMP9|NFKB1|PDGFB|PIK3CA|PIK3CD|PLCG1|PML|PPARD|MAPK8|PTCH1|PTGER4|RALGDS|RB1|RXRA|SHH|SOS1|SOS2|STAT5B|STK4|TRAF3|WNT3|WNT9A|ZBTB16|FZD5|FZD3|CCDC6|NCOA4|AXIN2|FZD1|FZD4|FZD8|PIK3R3|IKBKG|PTCH2|FADD|PIAS2|RASGRP1|LPAR6|TFG|RASSF1|APPL1|SUFU|WNT5B|RASSF5"
"106","1",12,"BioSystems.KEGG.hsa04550","Signaling pathways regulating pluripotency of stem cells (KEGG)","KEGG",1.15292806248932e-24,7.62373681321065e-20,3.81186840660533e-22,40,0.0176991150442478,0.0022656517416179,7.8119309861845,2338,2260,0.287769784172662,139,"Signaling pathways regulating pluripotency of stem cells","ACVR1|ACVR1B|ACVR2A|ACVR2B|ZFHX3|BMP4|BMPR1B|MAPK14|DLX5|DVL2|FGF2|FGFR1|IGF1R|ISL1|JAK2|LIFR|SMAD2|SMAD4|SMAD5|PIK3CA|PIK3CD|REST|SKIL|WNT3|WNT9A|ZIC3|FZD5|FZD3|KAT6A|AXIN2|FZD1|FZD4|FZD8|PIK3R3|SETDB1|PCGF3|RIF1|SMARCAD1|WNT5B|PCGF5"
"107","1",19,"BioSystems.KEGG.hsa04010","MAPK signaling pathway (KEGG)","KEGG",7.83541838916385e-20,5.1811704098346e-15,1.9260856542136e-17,47,0.0207964601769912,0.00415641146843572,5.00346520909249,2338,2260,0.184313725490196,255,"MAPK signaling pathway","ATF4|CACNB2|CASP3|CRK|CRKL|MAPK14|DAXX|DUSP6|DUSP7|ELK1|ELK4|FGF2|FGFR1|FLNB|MKNK2|NR4A1|HSPA1A|HSPA1B|HSPA6|IL1R1|MAX|MAP3K3|MAP3K4|MAP3K5|NFATC3|NFKB1|PAK2|PDGFB|MAPK7|MAPK8|MAP2K3|RASA1|RPS6KA3|SOS1|SOS2|SRF|STK4|IKBKG|MKNK1|MAP3K13|TAOK2|RASGRP1|RRAS2|TAB2|TAOK3|NLK|DUSP16"
"108","1",26,"BioSystems.KEGG.hsa05166","HTLV-I infection (KEGG)","KEGG",1.01033940959742e-16,6.68086934596292e-12,1.96496157234203e-14,43,0.0190265486725664,0.00417271112125312,4.55975698285398,2338,2260,0.16796875,256,"HTLV-I infection","ATF1|ATF4|CCND3|DVL2|ELK1|ELK4|EP300|ETS2|IL1R1|SMAD2|SMAD4|MAP3K3|MYB|NFATC3|NFKB1|NFYB|PCNA|PDGFB|PIK3CA|PIK3CD|MAPK8|RB1|SRF|STAT5B|WNT3|WNT9A|XBP1|XPO1|FZD5|FZD3|FZD1|FZD4|FZD8|PIK3R3|IKBKG|NRP1|CDC16|TBPL1|ANAPC10|RRAS2|CRTC3|WNT5B|TP53INP1"
"109","1",27,"BioSystems.KEGG.hsa04151","PI3K-Akt signaling pathway (KEGG)","KEGG",1.27182409604948e-16,8.40993683512721e-12,2.45904585822433e-14,50,0.0221238938053097,0.00557448126354909,3.96878072763029,2338,2260,0.146198830409357,342,"PI3K-Akt signaling pathway","ATF4|BCL2|CCND3|CCNE1|CDK2|CDKN1B|CHRM2|CSF1|EFNA2|EFNA3|EIF4E|F2R|FGF2|FGFR1|FOXO3|GHR|GYS1|NR4A1|IGF1R|INSR|IRS1|ITGA1|ITGB8|JAK2|LAMA3|MCL1|MDM2|MYB|NFKB1|PDGFB|PIK3CA|PIK3CD|PPP2R1B|PRKAA1|PRKAA2|PKN2|PRLR|RBL2|RPS6KB1|RXRA|SOS1|SOS2|THBS1|PIK3R3|IKBKG|BCL2L11|LPAR6|PHLPP2|PHLPP1|CREB3L2"
"110","1",28,"BioSystems.KEGG.hsa05224","Breast cancer (KEGG)","KEGG",2.06503833451139e-16,1.36550659869566e-11,3.92386953648178e-14,32,0.0141592920353982,0.00234715000570488,6.03254670599803,2338,2260,0.222222222222222,144,"Breast cancer","JAG1|DVL2|ERBB2|FGF2|FGFR1|IGF1R|LRP6|LRP5|NOTCH4|PIK3CA|PIK3CD|RB1|RPS6KB1|SOS1|SOS2|SP1|WNT3|WNT9A|FZD5|FZD3|AXIN2|FZD1|FZD4|FZD8|PIK3R3|FRAT2|HEY1|HEY2|DLL1|DLL4|WNT5B|HES5"
"111","1",29,"BioSystems.KEGG.hsa01100","Metabolic pathways (KEGG)","KEGG",2.22614172478632e-16,1.47203621551496e-11,4.20403307541635e-14,110,0.0486725663716814,0.0207331583837264,2.34757124172093,2338,2260,0.0864779874213836,1272,"Metabolic pathways","ACO1|AK2|AMD1|AOC2|CBR3|CDO1|CPOX|CTPS1|DGKG|DHODH|DNMT1|FASN|FUT4|GALNT1|GCNT2|GCLC|GYS1|HK2|INPP5A|INPP5B|STT3A|LAMA3|MAT2A|MOCS1|MPI|PNP|P4HA1|PIK3C2A|PLCG1|POLR2H|PPAT|REV3L|MSMO1|SC5D|ST3GAL2|UAP1|UGDH|UCK2|UMPS|MOGS|PDHX|PIP5K1A|DGKD|HYAL2|B4GALT4|B4GALT3|B3GALT1|DPM1|GMPS|GYG2|MTMR4|GGPS1|POLR1C|MINPP1|PRDX6|GNE|CEPT1|ST3GAL6|FAXDC2|MAN1A2|MGAT4B|B4GALT7|MGAT4A|CHSY1|RPIA|NT5C2|LPIN1|MLYCD|ATP6V0A2|AMACR|POLR1A|NME7|GMPPB|HSD17B7|LIPT1|PANK1|CRLS1|PGM2|PI4K2B|AGPAT5|PIGV|C1GALT1|MAN1C1|ALG12|PANK3|PPCS|ITPKC|ADPGK|POMK|GPAT3|ADO|ALG10|ALG2|UAP1L1|PIGM|GNPDA2|NADK2|NANP|B3GALNT2|RDH10|SGMS2|TWISTNB|IPMK|CERS6|SGMS1|CHSY3|ACER2|ALG11|NT5C1B-RDH14|AK6"
"112","1",30,"BioSystems.KEGG.hsa04390","Hippo signaling pathway (KEGG)","KEGG",2.23155479693178e-16,1.47561560947114e-11,4.20403307541635e-14,33,0.0146017699115044,0.00251014653387883,5.81709860935525,2338,2260,0.214285714285714,154,"Hippo signaling pathway","AMH|BIRC2|BMP4|BMPR1B|CCND3|CSNK1D|DVL2|SMAD2|SMAD4|SMAD7|PPP2R1B|TEAD1|WNT3|WNT9A|FZD5|FZD3|AXIN2|FZD1|FZD4|FZD8|LATS1|YAP1|RASSF1|SCRIB|PARD6A|MOB1A|SAV1|MPP5|WNT5B|PARD6B|AJUBA|MOB1B|WTIP"
"113","1",32,"BioSystems.KEGG.hsa03018","RNA degradation (KEGG)","KEGG",2.87597454849651e-16,1.90173817019331e-11,5.38736025550514e-14,24,0.0106194690265487,0.00125507326693941,8.46123434088036,2338,2260,0.311688311688312,77,"RNA degradation","BTG1|DDX6|CNOT2|CNOT4|BTG2|CNOT8|TTC37|TOB1|TOB2|TENT4A|DIS3|EXOSC2|MTREX|LSM1|EXOSC3|LSM8|XRN1|DCP1A|TENT4B|EDC3|EXOSC6|PABPC5|PATL1|CNOT6L"
"114","1",36,"BioSystems.KEGG.hsa04360","Axon guidance (KEGG)","KEGG",1.80292759706926e-15,1.19218587356205e-10,3.15393088243928e-13,34,0.0150442477876106,0.00285243924304412,5.27416940581542,2338,2260,0.194285714285714,175,"Axon guidance","BMPR1B|DPYSL2|EFNA2|EFNA3|EFNB2|EPHB3|NCK1|NFATC3|PAK2|PIK3CA|PIK3CD|PLCG1|PLXNA1|PTCH1|RASA1|SHH|FZD3|PIK3R3|UNC5C|NRP1|SEMA6C|SEMA4B|SRGAP2|PARD6A|SSH1|ENAH|DPYSL5|LRRC4|SEMA6D|WNT5B|PARD6B|SSH2|UNC5A|BOC"
"115","1",38,"BioSystems.KEGG.hsa04910","Insulin signaling pathway (KEGG)","KEGG",3.34068821664689e-15,2.20903008325776e-10,5.70808807043349e-13,30,0.0132743362831858,0.00224935208880051,5.90140438630242,2338,2260,0.217391304347826,138,"Insulin signaling pathway","CBL|CRK|CRKL|EIF4E|ELK1|FASN|MKNK2|GYS1|HK2|INSR|IRS1|PDE3B|PIK3CA|PIK3CD|PPP1R3C|PPP1R3D|PRKAA1|PRKAA2|PRKAB1|MAPK8|PTPN1|PTPRF|RPS6KB1|SOS1|SOS2|PIK3R3|MKNK1|SOCS3|SORBS1|SOCS4"
